0.0011929070392262227,0.002718968296614725,0.01489521762493284,0.012208490059108014,0.037807630306286914,0.04106394411606664,0.798549167114454,0.2737238044062331
0.0003653949489521764,0.0027512090274046212,0.014777001612036558,0.012606125738850091,0.015572272971520699,0.06923159591617409,0.21802256851155266,0.28586781300376146
0.00044062332079527133,0.003062869425040301,0.012401934443847394,0.004771628156904892,0.008027941966684576,0.026695325094035452,0.07416442772702847,0.03461579795808705
0.00021493820526598603,0.00017195056421278883,0.0010854379365932295,0.001493820526598603,0.0005803331542181623,0.0031380977968833964,0.015604513702310592,0.02484685652874798
0.0004836109618484686,0.0021601289629231595,0.03286405158516918,0.0055239118753358475,0.004363245566899519,0.0380118216012896,0.10510478237506718,0.40852229983879634
0.0,0.0,0.0,0.0,0.0,1.0746910263299302e-05,2.1493820526598603e-05,3.2240730789897905e-05
0.0021493820526598617,0.003009134873723806,0.025330467490596382,0.016356797420741545,0.013670069854916731,0.05690488984416979,0.2490488984416975,0.5337130574959696
0.00030091348737238056,0.0007737775389575497,0.0020096722192369694,0.003944116066630844,0.002246104245029554,0.0043632455668995195,0.08265448683503503,0.08428801719505645
0.0001612036539494895,0.0009242342826437398,0.004008597528210641,0.010650188070929618,0.005642127888232136,0.01822675980655561,0.11068242880171952,0.26739387426114974
3.2240730789897905e-05,0.00200967221923697,0.002450295540032241,0.006372917786136489,0.010585706609349812,0.02628694250403008,0.0767866738312735,0.28760881246641584
0.0,0.0011929070392262225,0.0011499193981730253,9.672219236969372e-05,0.0027941966684578187,0.001483073616335303,0.013175711982804952,0.012541644277270286
0.0013003761418592158,0.001493820526598602,0.007307898979043529,0.0048683503492745845,0.004137560451370232,0.015002686727565833,0.10665233745298223,0.30646963997850624
0.001010209564750134,0.0015905427189682958,0.03282106394411602,0.00481461579795809,0.007813003761418597,0.04379365932294463,0.11087587318645888,0.4091778613648576
0.0005803331542181623,0.0019344438473938735,0.02216012896292311,0.005491671144545948,0.0254379365932294,0.034314884470714645,0.12328855454056957,0.24336378291241276
0.0017947340139709829,0.007855991402471799,0.042471789360558815,0.05828049435787208,0.046835034927458365,0.1148844707146695,0.31652874798495434,1.0906394411606664
0.0006985491671144547,0.0004513702310585708,0.004621171413218703,0.0036109618484685664,0.01571198280494359,0.02277270284793121,0.0809779688339603,0.1537238044062333
6.448146157979581e-05,0.0004836109618484686,0.0024073078989790436,0.0008167651800107469,0.0012358946802794196,0.0016872649113379905,0.03066093498119288,0.010800644814615795
4.298764105319721e-05,0.00021493820526598603,0.0010961848468565283,0.002138635142396561,0.008081676518001082,0.00591080064481462,0.06689951638903818,0.16918860827512094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022998387963460514,0.01261687264911339,0.04153680816765176,0.03444384739387423,0.08948952176249325,0.2182160128962922,0.2695217624932826,1.2495432563138091
8.597528210639441e-05,0.0,0.0028586781300376143,0.0,0.0,5.373455131649651e-05,0.00010746910263299302,0.0011284255776464267
0.00026867275658248256,0.0011714132186996238,0.011595916174099956,0.0183342289091886,0.04132186996238582,0.07873186458893064,0.5037614185921546,0.7535518538420207
2.1493820526598603e-05,0.000537345513164965,0.003138097796883396,0.003922622246104245,0.0009349811929070392,0.004502955400322411,0.052036539494895215,0.14896292315959161
0.0,0.0,2.1493820526598603e-05,0.0,0.0,0.0,0.0,2.1493820526598603e-05
0.0015368081676518,0.0067275658248253664,0.04913487372380433,0.016442772702847948,0.01298226759806557,0.04074153680816764,0.17598065556152573,0.6483073616335303
0.0,0.00026867275658248256,0.00013970983342289094,8.597528210639441e-05,0.000677055346587856,0.0003868887694787748,0.0017409994626544868,0.012401934443847396
8.597528210639441e-05,0.0,0.0,2.1493820526598603e-05,0.00012896292315959162,0.0,0.013014508328855456,0.010048361096184849
0.0,0.0,2.1493820526598603e-05,0.0,1.0746910263299302e-05,0.0,0.0001826974744760882,0.005566899516389041
0.00011821601289629232,0.00013970983342289094,0.00027941966684578187,0.00044062332079527144,0.00023643202579258466,0.0012681354110693174,0.011585169263836645,0.02078452444922085
0.00029016657710908113,1.0746910263299302e-05,0.010317033852767336,0.014916711445459434,0.004040838259000538,0.01594841483073616,0.12743686190220305,0.38683503492745824
0.0,1.0746910263299302e-05,0.00032240730789897913,0.0020096722192369685,0.0003653949489521763,0.004502955400322408,0.020849005910800633,0.04527673293927993
0.0,1.0746910263299302e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2240730789897905e-05
0.00027941966684578187,0.0002364320257925846,0.044610424502955416,0.007813003761418599,0.003148844707146696,0.11261687264911349,0.08636217087587324,0.29578721117678664
0.0005803331542181623,0.0007092960773777538,0.00924234282643741,0.023879634605051013,0.012724341751746379,0.06508328855454062,0.5364750134336377,0.8556904889844168
8.597528210639441e-05,0.00013970983342289094,0.01694787748522299,0.016689951638903813,0.027082213863514216,0.00742611499193982,0.1117893605588394,0.17934443847393874
0.0007845244492208491,0.0007630306286942504,0.009564750134336393,0.06499731327243422,0.001869962385814078,0.03938742611499194,0.10099946265448694,0.4458893068242881
0.0003116603976356797,0.00027941966684578187,0.038355722729715186,0.01818377216550243,0.005384202041912955,0.008629768941429345,0.08746910263299298,0.3750994089199355
0.0,0.0,0.0,1.0746910263299302e-05,6.448146157979581e-05,0.0008382590005373454,0.0043310048361096184,0.0034605051047823755
0.0,0.0,0.0,0.0,0.0,0.0,0.0008597528210639441,0.007802256851155293
0.00013970983342289094,0.001182160128962923,0.0,0.0,0.0,0.0,0.0,0.000999462654486835
0.0003653949489521763,0.0012036539494895214,0.002514777001612036,0.005889306824288019,0.001042450295540032,0.029758194519075753,0.07906501880709302,0.16083825900053722
1.0746910263299302e-05,0.0003653949489521763,0.0004836109618484686,0.0005910800644814616,0.0008167651800107469,0.00020419129500268672,0.021740999462654474,0.07897904352498653
0.00012896292315959162,1.0746910263299302e-05,0.004513702310585707,0.0010209564750134337,2.1493820526598603e-05,0.0055454056958624395,0.010370768404083833,0.0541536808167652
3.2240730789897905e-05,5.373455131649651e-05,0.002740462117141322,0.0018377216550241804,0.008049435787211179,0.0031918323481998937,0.12681354110693183,0.08947877485223003
0.004427727028479312,0.016679204728640516,0.10744760881246657,0.6992369693713056,0.0070284793121977475,0.019236969371305732,0.19808704997313265,0.4912197743148845
0.00017195056421278883,0.0013648576034390111,0.00416980118216013,0.002418054809242342,0.004771628156904891,0.021257388500805996,0.05940891993551855,0.2786888769478774
0.0018484685652874796,0.012401934443847405,0.030596453519613036,0.01075765717356261,0.033573347662547,0.10926383664696418,0.30710370768404077,0.8245029554003224
0.00012896292315959162,0.0056743686190220315,0.007501343363782918,0.0031810854379365934,0.008447071466953254,0.05819451907576569,0.1383879634605051,0.18044062332079527
0.0,0.00019344438473938743,0.0,0.0001612036539494895,1.0746910263299302e-05,0.0,0.00025792584631918324,0.0019236969371305749
0.0,0.0,0.00010746910263299302,0.0004836109618484686,0.0002471789360558839,0.0012358946802794194,0.009446534121440088,0.00569586243954863
0.0010961848468565287,0.00578183772165503,0.03752821063944114,0.016872649113379917,0.015690488984416995,0.03911875335840945,0.40307361633530403,0.6164212788823215
1.0746910263299302e-05,2.1493820526598603e-05,0.0030736163353036012,0.0010102095647501338,0.0013863514239656094,0.007727028479312202,0.027877485222998346,0.05893605588393337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030091348737238045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00019344438473938746,0.00019344438473938746,0.0003976356797420742,0.0006340677055346587,0.007898979043524991,0.044911337990327774
1.0746910263299302e-05,1.0746910263299302e-05,0.00029016657710908113,0.00011821601289629232,0.000247178936055884,0.0003116603976356798,0.0065663621708758725,0.008371843095110154
0.0,0.0,0.0,0.0,0.0,0.0,0.0001612036539494895,1.0746910263299302e-05
0.0008060182697474477,0.0035357334766254697,0.053584094572810326,0.0798495432563139,0.003976356797420744,0.4231918323481999,0.20783449758194505,0.4063191832348202
0.0,0.0,0.0,2.1493820526598603e-05,1.0746910263299302e-05,0.0,4.298764105319721e-05,0.0
0.0,3.2240730789897905e-05,0.00017195056421278888,0.0007415368081676518,0.001171413218699624,0.0013003761418592156,0.0076625470177324045,0.011488447071466954
0.0,0.000644814615797958,0.003342289091886083,0.0007737775389575497,0.0019344438473938744,0.008414830736163354,0.08026867275658262,0.15153143471252017
0.0005265986029016658,0.0009027404621171413,0.0010746910263299296,0.0036969371305749597,0.001257388500806018,0.006125738850080604,0.03951638903815152,0.10541644277270285
1.0746910263299302e-05,0.00031166039763567987,0.0027512090274046212,0.00106394411606663,0.003342289091886086,0.05012358946802791,0.08541644277270286,0.09609887157442235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00012896292315959162,3.2240730789897905e-05,8.597528210639441e-05,5.373455131649651e-05,0.0015797958087049966,0.010188070929607744
2.1493820526598603e-05,0.00012896292315959162,0.0016227834497581936,0.000354648038688877,0.00046211714132187,0.0024395486297689407,0.01949489521762491,0.017452982267598054
0.0,2.1493820526598603e-05,0.00037614185921547554,3.2240730789897905e-05,7.522837184309511e-05,0.0005588393336915638,0.0016335303600214935,0.004212788823213327
0.0018269747447608809,0.009543256313809794,0.06862976894142937,0.08549167114454592,0.07714132186996239,0.1674583557227297,1.19908651262762,1.3094250403009142
0.0,0.00020419129500268672,0.0030736163353036012,0.0016765180010746908,0.0005480924234282643,0.009349811929070402,0.02635142396560988,0.03458355722729714
0.0,0.0,0.00018269747447608817,0.0,0.0,0.0,0.0,2.1493820526598603e-05
0.0007415368081676518,0.0035464803868887696,0.010639441160666318,0.002289091886082751,0.04672756582482534,0.012122514777001617,0.08118216012896297,0.26458893068242884
9.672219236969372e-05,0.0007737775389575495,0.002213863514239655,0.0035034927458355717,0.003750671681891458,0.012595378828586792,0.0664588930682429,0.1546050510478238
0.0005158516926383666,0.003363782912412686,0.022751209027404566,0.009758194519075777,0.033648576034390094,0.05983879634605052,0.2819129500268671,0.6134336378291241
0.0003009134873723805,0.0074476088124664185,0.00818914562063407,0.0062009672219237,0.008833960236432032,0.0305749596990865,0.13520687802256864,0.26830736163353025
0.0008597528210639441,0.01178936055883934,0.10710370768404101,0.008479312197743158,0.02114991939817301,0.10707146695325095,0.315024180548092,0.39432563138097826
0.0022890918860827506,0.005362708221386356,0.01513164965072544,0.02190220311660398,0.013218699623858148,0.08923159591617416,0.1436754433100482,0.44098871574422355
0.00017195056421278883,1.0746910263299302e-05,0.00040838259000537354,0.0004406233207952714,0.0012251477700161203,0.0014508328855454048,0.010123589468027952,0.02682428801719504
0.0025577646426652337,0.00042987641053197207,0.0017732401934443841,0.0017409994626544861,0.000644814615797958,0.0025685115529285327,0.023191832348199867,0.12930682428801718
0.0,0.00020419129500268677,0.0019022031166039757,0.002718968296614723,0.0016550241805480923,0.010725416442772707,0.07415368081676516,0.09627082213863516
0.0010102095647501342,0.0012681354110693165,0.011391724879097268,0.04648038688876946,0.011187533584094574,0.00667383127350887,0.10183772165502435,0.16512627619559375
0.00019344438473938746,0.0008167651800107467,0.004481461579795813,0.0019451907576571734,0.008027941966684582,0.02740462117141321,0.09879634605051049,0.12513702310585706
0.0016657710908113909,0.0024502955400322415,0.010155830198817856,0.007974207415368095,0.009113379903277818,0.07647501343363786,0.14058033315421795,0.4451370231058571
1.0746910263299302e-05,0.0,2.1493820526598603e-05,0.0,0.00012896292315959162,0.0003224073078989791,0.004610424502955401,0.00400859752821064
8.597528210639441e-05,0.0004728640515851693,0.0033315421816227852,0.0010961848468565287,0.004352498656636218,0.008522299838796356,0.07141321869962389,0.17296077377753885
0.00018269747447608814,0.001751746372917786,0.008941429339065027,0.012616872649113384,0.002418054809242343,0.021633530360021445,0.0891671144545944,0.17975282106394413
0.0004943578721117678,0.0027727028479312193,0.049339065018807145,0.01768941429339067,0.01728103170338528,0.06879097259537896,0.31065018807092937,0.620171950564213
2.1493820526598603e-05,0.000247178936055884,0.008844707146695325,0.013207952713594843,0.0028371843095110157,0.006458893068242881,0.019935518538420193,0.19030628694250393
0.0,0.0,0.00012896292315959162,0.0,0.0,0.0,1.0746910263299302e-05,0.0002364320257925847
3.2240730789897905e-05,6.448146157979581e-05,0.000849005910800645,0.0006770553465878559,0.0007522837184309512,0.0009242342826437398,0.045051047823750676,0.23369156367544336
0.0,0.0,0.0003868887694787749,0.0012788823213326164,0.00015045674368619025,0.0029876410531972063,0.014777001612036541,0.02068780225685115
3.2240730789897905e-05,0.00011821601289629232,0.00298764105319721,0.004814615797958089,0.007984954325631384,0.03808704997313271,0.1302203116603977,0.3879742074153678
3.2240730789897905e-05,3.2240730789897905e-05,0.00012896292315959162,3.2240730789897905e-05,0.00012896292315959162,3.2240730789897905e-05,0.0006340677055346588,0.00046211714132186996
3.2240730789897905e-05,0.0006233207952713596,0.0010209564750134333,0.0039978506179473424,0.002611499193981732,0.0025255239118753365,0.05359484148307357,0.048565287479849534
0.0,6.448146157979581e-05,0.00031166039763567976,7.522837184309511e-05,0.00039763567974207423,0.0035679742074153685,0.005513164965072544,0.010736163353036
1.0746910263299302e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.1493820526598603e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0746910263299302e-05,0.0001612036539494895,0.00013970983342289094,0.00035464803868887697,0.0012681354110693176,0.011595916174099951,0.028049435787211172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0746910263299302e-05
5.373455131649651e-05,0.0007952713594841484,0.002138635142396561,0.00030091348737238045,0.0009457281031703384,0.0016872649113379905,0.029639978506179478,0.02847931219774314
0.0,3.2240730789897905e-05,3.2240730789897905e-05,0.0,0.0,0.0,0.0,0.00013970983342289094
0.006878022568511562,0.006265448683503501,0.04401934443847392,0.020161203653949477,0.0007307898979043525,0.048350349274583586,0.09527135948414844,0.2192047286405158
0.0010102095647501342,0.010628694250403017,0.0877162815690492,0.01886082751209026,0.05072541644277274,0.10439548629768951,0.36961848468565284,0.4740032240730789
0.0,1.0746910263299302e-05,0.0,0.0,0.0,0.0,0.0,3.2240730789897905e-05
0.00013970983342289094,0.0005373455131649652,0.009113379903277817,0.011026329930145093,0.0031273508866200973,0.055228371843095106,0.32783449758194494,0.7682428801719507
0.00040838259000537344,0.0003331542181622784,0.0017302525523911873,0.0005695862439548629,0.0008060182697474475,0.004255776464266524,0.06688876947877487,0.06984416980118217
0.0,2.1493820526598603e-05,0.0006125738850080603,0.00016120365394948954,0.00046211714132186996,0.0011391724879097258,0.00897367006985493,0.013799032778076304
0.0,9.672219236969372e-05,0.0,1.0746910263299302e-05,0.0017947340139709833,0.0016980118216012895,0.04946802794196667,0.11952713594841481
0.0,1.0746910263299302e-05,0.00021493820526598606,0.0003009134873723805,0.0005695862439548629,0.0009672219236969369,0.005319720580333159,0.0036646963997850625
0.0,0.0,0.001547555077915099,0.0,0.0,0.0,1.0746910263299302e-05,0.003858140784524452
0.0008060182697474474,0.006759806555615266,0.023138097796883365,0.01567974207415368,0.0029124126813541104,0.014336378291241271,0.022375067168189138,0.0692960773777539
1.0746910263299302e-05,5.373455131649651e-05,0.0013003761418592156,0.006985491671144546,0.00046211714132187007,0.0069102632993014515,0.02083825900053734,0.03376679204728641
0.0004943578721117678,0.00026867275658248256,0.002117141321869963,0.0011391724879097256,0.008995163890381522,0.012584631918323493,0.03648576034390108,0.1396668457818377
0.00042987641053197207,0.0024502955400322415,0.011413218699623888,0.009059645351961321,0.02962923159591614,0.06492208490059104,0.29745298226759787,0.5333799032778075
0.00600752283718431,0.0074261149919398264,0.034680279419666775,0.007952713594841497,0.0059322944653412155,0.07854916711445466,0.2154325631380976,0.23290703922622252
0.00022568511552928535,0.0006448146157979579,0.006856528747984961,0.004857603439011292,0.00842557764642666,0.009102632993014512,0.10680279419666847,0.19038151531434708
0.0008704997313272432,0.035432563138097777,0.0378291241268135,0.018409457281031695,0.022847931219774305,0.1625685115529284,0.9137990327780757,1.0596238581407844
0.0,2.1493820526598603e-05,7.522837184309511e-05,1.0746910263299302e-05,0.0,0.0006985491671144545,0.001708758731864589,0.0034819989253089736
0.00010746910263299302,0.0007307898979043525,0.00249328318108544,0.0008704997313272434,0.0016335303600214933,0.005158516926383668,0.04013970983342283,0.11530360021493825
1.0746910263299302e-05,2.1493820526598603e-05,0.00017195056421278883,0.0,0.0006018269747447609,0.0019236969371305747,0.01619559376679204,0.05534658785599139
3.2240730789897905e-05,0.00013970983342289094,0.0015797958087049972,0.0014293390650188067,0.0010102095647501342,0.003030628694250403,0.02905964535196123,0.054916711445459454
8.597528210639441e-05,0.00020419129500268675,0.012477162815690498,0.0014830736163353034,0.0028371843095110157,0.004341751746372921,0.04994089199355185,0.35248790972595373
2.1493820526598603e-05,6.448146157979581e-05,0.013100483610961848,1.0746910263299302e-05,3.2240730789897905e-05,0.0010531972058033315,0.010757657173562602,0.04533046749059644
0.00040838259000537354,0.004610424502955405,0.00974744760881249,0.017302525523911875,0.05663621708758733,0.07360558839333695,0.29643202579258454,0.5977324019344438
0.0019451907576571736,0.0051370231058570715,0.01999999999999997,0.016002149382052668,0.04761955937667919,0.10621171413218707,0.4326383664696396,0.8419666845781839
0.0053197205803331565,0.013089736700698568,0.03157442235357327,0.045276732939279904,0.030413756045136974,0.12700698549167125,0.4867920472864055,0.5682751209027405
0.0023105857066093496,0.0002901665771090812,0.072713594841483,0.06885545405695863,0.01916174099946266,0.3479527135948415,0.5962170875873188,1.3998602901665764
6.448146157979581e-05,7.522837184309511e-05,0.00586781300376142,0.005588393336915638,0.0022031166039763565,0.00138635142396561,0.04096722192369695,0.1393659322944653
0.0,0.0,0.0,0.0,1.0746910263299302e-05,0.0,0.0003868887694787748,0.0015905427189682967
0.0,0.0,0.00038688876947877486,0.0,0.0,0.0,0.0,0.0
0.0024502955400322432,0.003793659322944655,0.05037076840408384,0.029607737775389564,0.005814078452444927,0.06827512090274047,0.1908758731864588,0.4388070929607739
0.00015045674368619022,0.0,0.0,0.0,0.0,0.0,0.0,0.00013970983342289094
0.001569048898441698,0.04847931219774312,0.01117678667383128,0.006222461042450302,0.004309511015583022,0.05037076840408379,0.13969908651262752,0.6430306286942505
0.0,0.0,0.00017195056421278883,0.0,0.0,0.0,0.0,0.0
0.0005158516926383665,0.0002901665771090812,0.0022998387963460497,0.003750671681891459,0.0024502955400322424,0.034207415368081695,0.040214938205265956,0.17483073616335307
0.0007200429876410532,0.009177861364857608,0.011778613648576049,0.003707684040838261,0.008780225685115531,0.022901665771090787,0.2629661472326704,0.35531434712520144
0.0011284255776464263,0.0038903815153143494,0.03484148307361625,0.020784524449220847,0.015443310048361109,0.17995701235894648,0.44051585169263774,0.7133261687264915
0.0003761418592154757,0.0032670607200429897,0.010660934981192928,0.013003761418592177,0.009758194519075773,0.07965609887157447,0.19861364857603417,0.22875873186458898
0.000634067705534659,0.00703922622246105,0.00987641053197208,0.014142933906501898,0.02053734551316494,0.08294465341214403,0.3093927995701232,0.3041053197205803
2.1493820526598603e-05,6.448146157979581e-05,0.0007200429876410531,0.00020419129500268672,0.0007737775389575496,0.0035249865663621715,0.014938205265986028,0.018495432563138098
0.002729715206878022,0.014132186996238584,0.014433100483610989,0.013605588393336922,0.011488447071466963,0.05164965072541644,0.13155292853304684,0.25168189145620634
0.0002686727565824825,0.0005265986029016657,0.32256851155292854,0.0011176786673831275,0.009274583557227298,0.03240193444384741,0.1795271359484145,0.26933906501880706
0.0,0.00030091348737238045,0.0010424502955400322,5.373455131649651e-05,5.373455131649651e-05,0.0010531972058033315,0.004019344438473939,0.003911875335840946
6.448146157979581e-05,0.0038259000537345517,0.0064911337990327805,0.00434175174637292,0.007791509940891997,0.010961848468565294,0.05890381515314347,0.07308973670069854
0.0013756045137023106,0.0026007522837184324,0.02450295540032239,0.025523911875335818,0.019312197743148844,0.05116603976356793,0.16634067705534622,0.34985491671144514
0.0011714132186996236,0.005857066093498125,0.04337452982267598,0.016582482536270822,0.04550241805480927,0.06500806018269749,0.4628264373992471,1.5293713057495968
0.0,0.0,0.0,2.1493820526598603e-05,0.0,0.0,8.597528210639441e-05,0.0024288017195056417
3.2240730789897905e-05,0.0002471789360558839,0.00701773240193445,0.002041912950026867,0.004159054271896831,0.033766792047286415,0.14463191832348196,0.41494895217624955
0.0,0.0,0.0,0.0,1.0746910263299302e-05,1.0746910263299302e-05,0.00199892530897367,0.008726491133799034
0.0003868887694787749,0.004352498656636222,0.011284255776464275,0.0033207952713594875,0.00914562063406771,0.026286942504030096,0.08496507254164429,0.36358946802794206
0.0021493820526598604,0.005201504567436868,0.0399785061794734,0.005265986029016663,0.015454056958624405,0.04793121977431492,0.19217624932831787,0.6656851155292853
0.0,0.0,4.298764105319721e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003761418592154756
0.00017195056421278883,0.00010746910263299302,0.0039871037076840464,0.004245029554003227,0.0013218699623858137,0.010886620096722203,0.11051047823750682,0.131058570660935
0.0011606663084363245,8.597528210639441e-05,0.0029016657710908126,0.004771628156904891,0.0038366469639978503,0.008307361633530365,0.06515851692638368,0.04052659860290167
4.298764105319721e-05,0.002321332616872649,0.0009779688339602364,0.0003224073078989791,0.0007415368081676517,0.0010639441160666307,0.004116066630843632,0.017925846319183234
0.0,0.0,0.0,0.00010746910263299302,0.0,0.0,0.0009564750134336379,0.00649113379903278
0.0005158516926383667,0.0023858140784524455,0.016184846856528753,0.034787748522299836,0.017538957549704467,0.01604513702310585,0.16307361633530362,0.3829661472326707
0.00034390112842557776,0.0007630306286942504,0.007759269210102101,0.00938205265986029,0.005738850080601829,0.08631918323482005,0.04908113917248793,0.07983879634605051
0.0,0.0,0.00021493820526598603,0.0,4.298764105319721e-05,0.0,5.373455131649651e-05,0.0008597528210639441
0.0006233207952713595,0.00026867275658248266,0.004696399785061798,0.006039763567974214,0.003159591617409996,0.02814615797958081,0.134357872111768,0.251166039763568
0.00011821601289629232,0.00041912950026867275,0.0054056958624395515,0.002396560988715745,0.0008382590005373452,0.008092423428264378,0.07263836646963998,0.28668457818377213
0.0004513702310585708,0.0011606663084363239,0.004803868887694795,0.005545405695862444,0.006974744760881252,0.05943041375604515,0.09132724341751738,0.28025792584631914
0.0004513702310585707,0.0003761418592154756,0.0010961848468565287,0.0002901665771090812,0.0015690488984416975,0.0027404621171413217,0.02025792584631916,0.018226759806555613
0.0,3.2240730789897905e-05,0.00010746910263299302,9.672219236969372e-05,0.00021493820526598606,0.0004406233207952714,0.0025577646426652337,0.006996238581407849
0.0007200429876410532,8.597528210639441e-05,0.005448683503492745,0.0,0.0,0.00046211714132186996,0.01421816227834498,0.009188608275120908
0.00012896292315959162,0.00013970983342289094,0.0022138635142396564,0.001085437936593229,0.0006340677055346588,0.0007952713594841484,0.020064481461579776,0.0648790972595379
0.0,0.00011821601289629232,4.298764105319721e-05,2.1493820526598603e-05,0.0002686727565824826,0.00019344438473938743,0.0011069317571198278,0.0003868887694787748
0.0,0.00013970983342289094,1.0746910263299302e-05,2.1493820526598603e-05,2.1493820526598603e-05,0.0,0.000322407307898979,0.004717893605588394
0.0,0.0,0.0,0.0,3.2240730789897905e-05,0.0,3.2240730789897905e-05,0.00020419129500268672
0.00044062332079527144,0.0017302525523911873,0.024341751746372906,0.004793121977431493,0.0027297152068780223,0.04714669532509398,0.23524986566362122,0.7534121440085976
0.0008919935518538418,0.00046211714132187007,0.004212788823213329,0.009435787211176796,0.0050725416442772755,0.012616872649113393,0.13579795808704986,0.3459752821063946
0.0003116603976356797,0.004062332079527138,0.02154755507791504,0.020999462654486826,0.04342826437399248,0.029801182160128923,0.34246104245029557,0.350381515314347
0.0,3.2240730789897905e-05,5.373455131649651e-05,0.0,0.0,0.0,0.0,0.0
0.0026437399247716295,0.00495432563138098,0.03845244492208492,0.0041912950026867365,0.007297152068780231,0.009468027941966693,0.1701343363782913,0.7302310585706611
0.0,8.597528210639441e-05,0.0027189682966147237,9.672219236969372e-05,0.0,0.0026222461042450297,0.0029446534121440084,0.031864588930682426
0.0003331542181622784,0.002289091886082752,0.008769478774852235,0.0030736163353036,0.002127888232133263,0.04333154218162276,0.1787963460505102,0.3587855991402471
0.004535196131112305,0.0168726491133799,0.11477700161203681,0.04132186996238577,0.14780225685115533,0.17108006448146126,0.47977431488447053,1.7249328318108548
0.0021923696937130584,0.012885545405695866,0.005126276195593774,0.007350886620096732,0.01407845244492209,0.010510478237506728,0.13020956475013437,0.5554970445996775
0.0006663084363245566,0.007049973132724352,0.10624395486297705,0.06556689951638905,0.026405158516926316,0.125491671144546,0.45794734013970956,0.6048468565287483
0.0012681354110693167,0.012831810854379382,0.06945728103170344,0.04067705534658776,0.0903492745835573,0.08134336378291246,0.382439548629769,1.1981837721655022
7.522837184309511e-05,0.0,0.00023643202579258464,0.00022568511552928532,0.0007092960773777538,0.001644277270284793,0.011273508866200968,0.02366469639978506
2.1493820526598603e-05,9.672219236969372e-05,0.00034390112842557765,0.0003439011284255777,0.0005803331542181623,0.0013326168726491131,0.013132724341751754,0.00698549167114455
0.0004406233207952714,0.00061257388500806,0.007221923696937131,0.0016550241805480925,0.0023858140784524438,0.0044277270284793155,0.04079527135948413,0.18003224073078994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0746910263299302e-05,1.0746910263299302e-05,0.0012358946802794196,0.000526598602901666,0.0029339065018807093,0.002203116603976357,0.008640515851692645,0.010628694250403015
6.448146157979581e-05,0.0011069317571198276,0.0035357334766254736,0.00293390650188071,0.003578721117678669,0.018678130037614173,0.05132724341751744,0.08189145620634064
0.008135411069317576,0.0037506716818914614,0.07117678667383126,0.019806555615260603,0.04341751746372915,0.1159484148307363,0.46931757119828,0.8429876410531971
5.373455131649651e-05,0.00042987641053197207,0.00866200967221924,0.0011929070392262223,0.0024395486297689416,0.0031273508866200973,0.066824288017195,0.16944653412144012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0004728640515851693,7.522837184309511e-05,0.000322407307898979,0.00021493820526598603,0.003535733476625471,0.023116603976356797
4.298764105319721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2240730789897905e-05,0.00032240730789897913,0.0004836109618484686,0.0004621171413218699,0.0005588393336915636,0.00851155292853305,0.026942504030091328,0.056797420741536785
0.0,1.0746910263299302e-05,8.597528210639441e-05,0.0,0.0,0.0,1.0746910263299302e-05,0.00012896292315959162
0.0003331542181622784,0.0009994626544868347,0.005738850080601833,0.0037936593229446545,0.014239656098871574,0.021031703385276736,0.0982267598065556,0.07086512627619562
0.0,0.0,5.373455131649651e-05,0.0,0.0,0.0,0.00010746910263299302,0.0003653949489521763
0.0,0.0016657710908113917,0.004202041912950031,0.003761418592154757,0.0016442772702847926,0.014583557227297156,0.06886620096722192,0.06996238581407849
0.00418054809242343,0.006125738850080604,0.014024717893605612,0.05608812466415903,0.02511552928533043,0.03879634605051043,0.2419344438473935,0.5201719505642127
0.0005158516926383664,0.0008919935518538421,0.003589468027941969,0.03898979043524986,0.010574959699086525,0.032939279957012346,0.14221386351423954,0.19860290166577108
6.448146157979581e-05,7.522837184309511e-05,0.00183772165502418,0.005190757657173567,0.0013326168726491131,0.036840408382589986,0.041504567436861886,0.11842020419129498
0.001053197205803331,0.0023858140784524433,0.01032778076303065,0.009038151531434729,0.02216012896292311,0.04757657173562597,0.22807092960773748,0.5750349274583556
6.448146157979581e-05,0.0005910800644814618,0.0019989253089736712,0.0027297152068780227,0.0014508328855454057,0.009618484685652875,0.061708758731864585,0.3356260075228372
2.1493820526598603e-05,5.373455131649651e-05,0.0005373455131649651,0.0005158516926383665,0.0007415368081676519,0.003965609887157444,0.01342289091886084,0.02729715206878022
